-6.208000; -1.405078; 0.207056
-6.204000; -1.397021; 0.237671
-6.200000; -1.385742; 0.252173
-6.196000; -1.372852; 0.263452
-6.192000; -1.359961; 0.289233
-6.188000; -1.347070; 0.297290
-6.184000; -1.332568; 0.310181
-6.180000; -1.319678; 0.340796
-6.176000; -1.298730; 0.342407
-6.172000; -1.282617; 0.366577
-6.168000; -1.268115; 0.392358
-6.164000; -1.243945; 0.393970
-6.160000; -1.229443; 0.413306
-6.156000; -1.205273; 0.419751
-6.152000; -1.190771; 0.443921
-6.148000; -1.166602; 0.458423
-6.144000; -1.140820; 0.469702
-6.140000; -1.115039; 0.495483
-6.136000; -1.095703; 0.497095
-6.132000; -1.074756; 0.516431
-6.128000; -1.044141; 0.516431
-6.124000; -1.023193; 0.547046
-6.120000; -0.992578; 0.548657
-6.116000; -0.960352; 0.555103
-6.112000; -0.934570; 0.572827
-6.108000; -0.908789; 0.598608
-6.104000; -0.870117; 0.600220
-6.100000; -0.844336; 0.600220
-6.096000; -0.818555; 0.613110
-6.092000; -0.792773; 0.619556
-6.088000; -0.754102; 0.626001
-6.084000; -0.726709; 0.650171
-6.080000; -0.689648; 0.651782
-6.076000; -0.663867; 0.677563
-6.072000; -0.625195; 0.675952
-6.068000; -0.586523; 0.677563
-6.064000; -0.560742; 0.677563
-6.060000; -0.522070; 0.703345
-6.056000; -0.483398; 0.701733
-6.052000; -0.457617; 0.703345
-6.048000; -0.418945; 0.709790
-6.044000; -0.380273; 0.709790
-6.040000; -0.341602; 0.716235
-6.036000; -0.315820; 0.722681
-6.032000; -0.277148; 0.716235
-6.028000; -0.225586; 0.722681
-6.024000; -0.206250; 0.753296
-6.020000; -0.174023; 0.729126
-6.016000; -0.122461; 0.753296
-6.012000; -0.074121; 0.753296
-6.008000; -0.045117; 0.753296
-6.004000; -0.019336; 0.753296
-6.000000; 0.032227; 0.754907
-5.996000; 0.058008; 0.753296
-5.992000; 0.085400; 0.753296
-5.988000; 0.135352; 0.753296
-5.984000; 0.161133; 0.753296
-5.980000; 0.199805; 0.753296
-5.976000; 0.238477; 0.722681
-5.972000; 0.290039; 0.716235
-5.968000; 0.304541; 0.716235
-5.964000; 0.341602; 0.709790
-5.960000; 0.393164; 0.709790
-5.956000; 0.407666; 0.703345
-5.952000; 0.444727; 0.701733
-5.948000; 0.496289; 0.701733
-5.944000; 0.510791; 0.701733
-5.940000; 0.573633; 0.701733
-5.936000; 0.599414; 0.677563
-5.932000; 0.613916; 0.658228
-5.928000; 0.650977; 0.651782
-5.924000; 0.702539; 0.650171
-5.920000; 0.715430; 0.650171
-5.916000; 0.754102; 0.626001
-5.912000; 0.805664; 0.613110
-5.908000; 0.818555; 0.600220
-5.904000; 0.857227; 0.600220
-5.900000; 0.883008; 0.598608
-5.896000; 0.908789; 0.574438
-5.892000; 0.960352; 0.561548
-5.888000; 0.986133; 0.555103
-5.884000; 1.011914; 0.547046
-5.880000; 1.024805; 0.547046
-5.876000; 1.063477; 0.509985
-5.872000; 1.089258; 0.497095
-5.868000; 1.115039; 0.495483
-5.864000; 1.127930; 0.495483
-5.860000; 1.166602; 0.469702
-5.856000; 1.192383; 0.451978
-5.852000; 1.218164; 0.443921
-5.848000; 1.219775; 0.443921
-5.844000; 1.237500; 0.406860
-5.840000; 1.269727; 0.392358
-5.836000; 1.295508; 0.392358
-5.832000; 1.321289; 0.379468
-5.828000; 1.321289; 0.342407
-5.824000; 1.335791; 0.340796
-5.820000; 1.372852; 0.303735
-5.816000; 1.372852; 0.290845
-5.812000; 1.398633; 0.289233
-5.808000; 1.424414; 0.263452
-5.804000; 1.424414; 0.239282
-5.800000; 1.424414; 0.237671
-5.796000; 1.432471; 0.207056
-5.792000; 1.438916; 0.187720
-5.788000; 1.475977; 0.186108
-5.784000; 1.475977; 0.160327
-5.780000; 1.475977; 0.136157
-5.776000; 1.475977; 0.110376
-5.772000; 1.501758; 0.097485
-5.768000; 1.501758; 0.082983
-5.764000; 1.527539; 0.058813
-5.760000; 1.527539; 0.045923
-5.756000; 1.527539; 0.033032
-5.752000; 1.527539; 0.000806
-5.748000; 1.501758; -0.013696
-5.744000; 1.527539; -0.020142
-5.740000; 1.527539; -0.044312
-5.736000; 1.527539; -0.070093
-5.732000; 1.501758; -0.071704
-5.728000; 1.501758; -0.102319
-5.724000; 1.501758; -0.121655
-5.720000; 1.501758; -0.123267
-5.716000; 1.475977; -0.160327
-5.712000; 1.475977; -0.174829
-5.708000; 1.443750; -0.174829
-5.704000; 1.438916; -0.205444
-5.700000; 1.426025; -0.226392
-5.696000; 1.424414; -0.244116
-5.692000; 1.424414; -0.252173
-5.688000; 1.424414; -0.276343
-5.684000; 1.398633; -0.290845
-5.680000; 1.372852; -0.315015
-5.676000; 1.342236; -0.327905
-5.672000; 1.329346; -0.329517
-5.668000; 1.321289; -0.355298
-5.664000; 1.321289; -0.368188
-5.660000; 1.269727; -0.381079
-5.656000; 1.269727; -0.405249
-5.652000; 1.231055; -0.419751
-5.648000; 1.218164; -0.431030
-5.644000; 1.192383; -0.445532
-5.640000; 1.166602; -0.458423
-5.636000; 1.166602; -0.471313
-5.632000; 1.116650; -0.484204
-5.628000; 1.115039; -0.508374
-5.624000; 1.065088; -0.514819
-5.620000; 1.063477; -0.522876
-5.616000; 1.011914; -0.535767
-5.612000; 1.011914; -0.535767
-5.608000; 0.960352; -0.561548
-5.604000; 0.921680; -0.574438
-5.600000; 0.908789; -0.585718
-5.596000; 0.858838; -0.587329
-5.592000; 0.857227; -0.605054
-5.588000; 0.805664; -0.613110
-5.584000; 0.779883; -0.624390
-5.580000; 0.754102; -0.632446
-5.576000; 0.702539; -0.638892
-5.572000; 0.702539; -0.638892
-5.568000; 0.650977; -0.656616
-5.564000; 0.601025; -0.663062
-5.560000; 0.573633; -0.663062
-5.556000; 0.547852; -0.677563
-5.552000; 0.496289; -0.677563
-5.548000; 0.470508; -0.688843
-5.544000; 0.444727; -0.690454
-5.540000; 0.393164; -0.690454
-5.536000; 0.367383; -0.690454
-5.532000; 0.341602; -0.691260
-5.528000; 0.290039; -0.703345
-5.524000; 0.264258; -0.703345
-5.520000; 0.238477; -0.714624
-5.516000; 0.186914; -0.714624
-5.512000; 0.161133; -0.716235
-5.508000; 0.135352; -0.716235
-5.504000; 0.083789; -0.714624
-5.500000; 0.033838; -0.716235
-5.496000; -0.004834; -0.714624
-5.492000; -0.032227; -0.716235
-5.488000; -0.070898; -0.714624
-5.484000; -0.109570; -0.714624
-5.480000; -0.148242; -0.703345
-5.476000; -0.174023; -0.693677
-5.472000; -0.223975; -0.690454
-5.468000; -0.251367; -0.690454
-5.464000; -0.296484; -0.690454
-5.460000; -0.328711; -0.690454
-5.456000; -0.354492; -0.682397
-5.452000; -0.404443; -0.677563
-5.448000; -0.431836; -0.664673
-5.444000; -0.457617; -0.663062
-5.440000; -0.509180; -0.663062
-5.436000; -0.534961; -0.651782
-5.432000; -0.573633; -0.638892
-5.428000; -0.610693; -0.630835
-5.424000; -0.638086; -0.626001
-5.420000; -0.663867; -0.624390
-5.416000; -0.708984; -0.611499
-5.412000; -0.741211; -0.587329
-5.408000; -0.766992; -0.587329
-5.404000; -0.792773; -0.574438
-5.400000; -0.831445; -0.572827
-5.396000; -0.857227; -0.559937
-5.392000; -0.895898; -0.548657
-5.388000; -0.921680; -0.535767
-5.384000; -0.947461; -0.522876
-5.380000; -0.973242; -0.508374
-5.376000; -0.999023; -0.484204
-5.372000; -1.024805; -0.484204
-5.368000; -1.050586; -0.469702
-5.364000; -1.076367; -0.456812
-5.360000; -1.102148; -0.432642
-5.356000; -1.127930; -0.424585
-5.352000; -1.153711; -0.418140
-5.348000; -1.177881; -0.381079
-5.344000; -1.192383; -0.381079
-5.340000; -1.218164; -0.368188
-5.336000; -1.234277; -0.353687
-5.332000; -1.256836; -0.329517
-5.328000; -1.272949; -0.323071
-5.324000; -1.295508; -0.302124
-5.320000; -1.308398; -0.277954
-5.316000; -1.321289; -0.271509
-5.312000; -1.334180; -0.250562
-5.308000; -1.350293; -0.226392
-5.304000; -1.363184; -0.224780
-5.300000; -1.376074; -0.200610
-5.296000; -1.385742; -0.174829
-5.292000; -1.398633; -0.161938
-5.288000; -1.409912; -0.149048
-5.284000; -1.414746; -0.123267
-5.280000; -1.424414; -0.110376
-5.276000; -1.430859; -0.095874
-5.272000; -1.437305; -0.071704
-5.268000; -1.440527; -0.057202
-5.264000; -1.448584; -0.020142
-5.260000; -1.448584; -0.012085
-5.256000; -1.450195; -0.005640
-5.252000; -1.453418; 0.031421
-5.248000; -1.450195; 0.033032
-5.244000; -1.450195; 0.058813
-5.240000; -1.450195; 0.082983
-5.236000; -1.448584; 0.091040
-5.232000; -1.443750; 0.103931
-5.228000; -1.437305; 0.134546
-5.224000; -1.435693; 0.136157
-5.220000; -1.427637; 0.161938
-5.216000; -1.422803; 0.186108
-5.212000; -1.411523; 0.192554
-5.208000; -1.405078; 0.207056
-5.204000; -1.392187; 0.237671
-5.200000; -1.385742; 0.252173
-5.196000; -1.372852; 0.265063
-5.192000; -1.359961; 0.289233
-5.188000; -1.347070; 0.297290
-5.184000; -1.334180; 0.310181
-5.180000; -1.314844; 0.340796
-5.176000; -1.295508; 0.348853
-5.172000; -1.282617; 0.366577
-5.168000; -1.268115; 0.392358
-5.164000; -1.243945; 0.393970
-5.160000; -1.229443; 0.406860
-5.156000; -1.205273; 0.443921
-5.152000; -1.190771; 0.445532
-5.148000; -1.166602; 0.458423
-5.144000; -1.140820; 0.471313
-5.140000; -1.118262; 0.495483
-5.136000; -1.100537; 0.497095
-5.132000; -1.074756; 0.509985
-5.128000; -1.048975; 0.516431
-5.124000; -1.011914; 0.547046
-5.120000; -0.992578; 0.548657
-5.116000; -0.960352; 0.555103
-5.112000; -0.934570; 0.574438
-5.108000; -0.908789; 0.574438
-5.104000; -0.873340; 0.598608
-5.100000; -0.844336; 0.600220
-5.096000; -0.818555; 0.613110
-5.092000; -0.791162; 0.619556
-5.088000; -0.754102; 0.650171
-5.084000; -0.728320; 0.651782
-5.080000; -0.689648; 0.651782
-5.076000; -0.663867; 0.656616
-5.072000; -0.636475; 0.675952
-5.068000; -0.586523; 0.677563
-5.064000; -0.560742; 0.701733
-5.060000; -0.533350; 0.701733
-5.056000; -0.483398; 0.701733
-5.052000; -0.457617; 0.703345
-5.048000; -0.418945; 0.709790
-5.044000; -0.380273; 0.716235
-5.040000; -0.352881; 0.716235
-5.036000; -0.315820; 0.722681
-5.032000; -0.277148; 0.716235
-5.028000; -0.238477; 0.722681
-5.024000; -0.211084; 0.753296
-5.020000; -0.174023; 0.753296
-5.016000; -0.122461; 0.753296
-5.012000; -0.096680; 0.753296
-5.008000; -0.045117; 0.753296
-5.004000; -0.019336; 0.754907
-5.000000; 0.032227; 0.753296
-4.996000; 0.058008; 0.754907
-4.992000; 0.085400; 0.753296
-4.988000; 0.135352; 0.753296
-4.984000; 0.161133; 0.722681
-4.980000; 0.199805; 0.753296
-4.976000; 0.238477; 0.722681
-4.972000; 0.290039; 0.716235
-4.968000; 0.304541; 0.722681
-4.964000; 0.343213; 0.722681
-4.960000; 0.393164; 0.703345
-4.956000; 0.407666; 0.703345
-4.952000; 0.444727; 0.703345
-4.948000; 0.496289; 0.703345
-4.944000; 0.510791; 0.701733
-4.940000; 0.547852; 0.677563
-4.936000; 0.599414; 0.701733
-4.932000; 0.613916; 0.664673
-4.928000; 0.650977; 0.658228
-4.924000; 0.702539; 0.650171
-4.920000; 0.715430; 0.650171
-4.916000; 0.754102; 0.619556
-4.912000; 0.805664; 0.619556
-4.908000; 0.812109; 0.600220
-4.904000; 0.857227; 0.606665
-4.900000; 0.883008; 0.598608
-4.896000; 0.908789; 0.598608
-4.892000; 0.960352; 0.574438
-4.888000; 0.986133; 0.548657
-4.884000; 1.011914; 0.548657
-4.880000; 1.024805; 0.522876
-4.876000; 1.063477; 0.509985
-4.872000; 1.089258; 0.497095
-4.868000; 1.115039; 0.495483
-4.864000; 1.127930; 0.471313
-4.860000; 1.166602; 0.491455
-4.856000; 1.192383; 0.445532
-4.852000; 1.218164; 0.443921
-4.848000; 1.219775; 0.443921
-4.844000; 1.237500; 0.405249
-4.840000; 1.269727; 0.392358
-4.836000; 1.295508; 0.392358
-4.832000; 1.321289; 0.355298
-4.828000; 1.321289; 0.342407
-4.824000; 1.334180; 0.340796
-4.820000; 1.372852; 0.303735
-4.816000; 1.372852; 0.290845
-4.812000; 1.398633; 0.289233
-4.808000; 1.398633; 0.252173
-4.804000; 1.424414; 0.239282
-4.800000; 1.424414; 0.237671
-4.796000; 1.426025; 0.200610
-4.792000; 1.443750; 0.187720
-4.788000; 1.475977; 0.161938
-4.784000; 1.475977; 0.149048
-4.780000; 1.475977; 0.136157
-4.776000; 1.475977; 0.134546
-4.772000; 1.527539; 0.097485
-4.768000; 1.501758; 0.082983
-4.764000; 1.527539; 0.082983
-4.760000; 1.527539; 0.045923
-4.756000; 1.527539; 0.031421
-4.752000; 1.527539; 0.007251
-4.748000; 1.527539; -0.012085
-4.744000; 1.527539; -0.020142
-4.740000; 1.527539; -0.045923
-4.736000; 1.527539; -0.070093
-4.732000; 1.501758; -0.084595
-4.728000; 1.501758; -0.102319
-4.724000; 1.475977; -0.123267
-4.720000; 1.475977; -0.123267
-4.716000; 1.475977; -0.160327
-4.712000; 1.475977; -0.173218
-4.708000; 1.445361; -0.174829
-4.704000; 1.437305; -0.205444
-4.700000; 1.424414; -0.224780
-4.696000; 1.424414; -0.226392
-4.692000; 1.424414; -0.252173
-4.688000; 1.424414; -0.276343
-4.684000; 1.398633; -0.277954
-4.680000; 1.372852; -0.310181
-4.676000; 1.340625; -0.327905
-4.672000; 1.322900; -0.329517
-4.668000; 1.321289; -0.355298
-4.664000; 1.321289; -0.368188
-4.660000; 1.269727; -0.381079
-4.656000; 1.269727; -0.405249
-4.652000; 1.231055; -0.418140
-4.648000; 1.218164; -0.432642
-4.644000; 1.218164; -0.432642
-4.640000; 1.166602; -0.458423
-4.636000; 1.166602; -0.471313
-4.632000; 1.116650; -0.484204
-4.628000; 1.115039; -0.503540
-4.624000; 1.063477; -0.514819
-4.620000; 1.037695; -0.534155
-4.616000; 1.011914; -0.535767
-4.612000; 0.986133; -0.548657
-4.608000; 0.960352; -0.561548
-4.604000; 0.921680; -0.574438
-4.600000; 0.908789; -0.587329
-4.596000; 0.883008; -0.587329
-4.592000; 0.857227; -0.606665
-4.588000; 0.805664; -0.617944
-4.584000; 0.779883; -0.624390
-4.580000; 0.754102; -0.630835
-4.576000; 0.704150; -0.638892
-4.572000; 0.676758; -0.638892
-4.568000; 0.650977; -0.658228
-4.564000; 0.599414; -0.664673
-4.560000; 0.573633; -0.664673
-4.556000; 0.547852; -0.675952
-4.552000; 0.497900; -0.677563
-4.548000; 0.470508; -0.688843
-4.544000; 0.444727; -0.690454
-4.540000; 0.393164; -0.690454
-4.536000; 0.367383; -0.690454
-4.532000; 0.341602; -0.690454
-4.528000; 0.290039; -0.703345
-4.524000; 0.264258; -0.709790
-4.520000; 0.238477; -0.714624
-4.516000; 0.186914; -0.716235
-4.512000; 0.161133; -0.714624
-4.508000; 0.109570; -0.716235
-4.504000; 0.083789; -0.714624
-4.500000; 0.033838; -0.716235
-4.496000; -0.004834; -0.716235
-4.492000; -0.043506; -0.714624
-4.488000; -0.070898; -0.714624
-4.484000; -0.109570; -0.714624
-4.480000; -0.148242; -0.709790
-4.476000; -0.174023; -0.703345
-4.472000; -0.223975; -0.703345
-4.468000; -0.251367; -0.690454
-4.464000; -0.296484; -0.690454
-4.460000; -0.328711; -0.688843
-4.456000; -0.354492; -0.684009
-4.452000; -0.406055; -0.677563
-4.448000; -0.431836; -0.664673
-4.444000; -0.470508; -0.664673
-4.440000; -0.509180; -0.663062
-4.436000; -0.534961; -0.651782
-4.432000; -0.573633; -0.638892
-4.428000; -0.610693; -0.637280
-4.424000; -0.638086; -0.626001
-4.420000; -0.663867; -0.619556
-4.416000; -0.708984; -0.611499
-4.412000; -0.741211; -0.587329
-4.408000; -0.766992; -0.587329
-4.404000; -0.792773; -0.580884
-4.400000; -0.831445; -0.572827
-4.396000; -0.868506; -0.559937
-4.392000; -0.894287; -0.535767
-4.388000; -0.921680; -0.534155
-4.384000; -0.947461; -0.521265
-4.380000; -0.973242; -0.509985
-4.376000; -0.999023; -0.497095
-4.372000; -1.031250; -0.484204
-4.368000; -1.050586; -0.469702
-4.364000; -1.076367; -0.456812
-4.360000; -1.102148; -0.432642
-4.356000; -1.127930; -0.424585
-4.352000; -1.153711; -0.418140
-4.348000; -1.177881; -0.405249
-4.344000; -1.192383; -0.381079
-4.340000; -1.218164; -0.366577
-4.336000; -1.234277; -0.353687
-4.332000; -1.256836; -0.329517
-4.328000; -1.272949; -0.316626
-4.324000; -1.293896; -0.302124
-4.320000; -1.308398; -0.277954
-4.316000; -1.321289; -0.276343
-4.312000; -1.334180; -0.250562
-4.308000; -1.350293; -0.226392
-4.304000; -1.363184; -0.218335
-4.300000; -1.376074; -0.205444
-4.296000; -1.385742; -0.174829
-4.292000; -1.398633; -0.160327
-4.288000; -1.409912; -0.149048
-4.284000; -1.417969; -0.123267
-4.280000; -1.424414; -0.110376
-4.276000; -1.430859; -0.095874
-4.272000; -1.437305; -0.071704
-4.268000; -1.440527; -0.045923
-4.264000; -1.443750; -0.020142
-4.260000; -1.450195; -0.018530
-4.256000; -1.450195; -0.005640
-4.252000; -1.453418; 0.031421
-4.248000; -1.453418; 0.033032
-4.244000; -1.450195; 0.057202
-4.240000; -1.450195; 0.082983
-4.236000; -1.448584; 0.084595
-4.232000; -1.443750; 0.103931
-4.228000; -1.437305; 0.134546
-4.224000; -1.435693; 0.149048
-4.220000; -1.427637; 0.161938
-4.216000; -1.417969; 0.186108
-4.212000; -1.412329; 0.194165
-4.208000; -1.405078; 0.207056
-4.204000; -1.397021; 0.239282
-4.200000; -1.385742; 0.239282
-4.196000; -1.372852; 0.265063
-4.192000; -1.359961; 0.289233
-4.188000; -1.347070; 0.297290
-4.184000; -1.334180; 0.310181
-4.180000; -1.319678; 0.340796
-4.176000; -1.295508; 0.342407
-4.172000; -1.282617; 0.368188
-4.168000; -1.269727; 0.392358
-4.164000; -1.243945; 0.393970
-4.160000; -1.229443; 0.406860
-4.156000; -1.205273; 0.443921
-4.152000; -1.182715; 0.445532
-4.148000; -1.166602; 0.451978
-4.144000; -1.140820; 0.471313
-4.140000; -1.115039; 0.495483
-4.136000; -1.089258; 0.495483
-4.132000; -1.074756; 0.509985
-4.128000; -1.044141; 0.516431
-4.124000; -1.011914; 0.547046
-4.120000; -0.992578; 0.548657
-4.116000; -0.960352; 0.561548
-4.112000; -0.934570; 0.574438
-4.108000; -0.908789; 0.598608
-4.104000; -0.873340; 0.598608
-4.100000; -0.844336; 0.600220
-4.096000; -0.818555; 0.613110
-4.092000; -0.792773; 0.619556
-4.088000; -0.754102; 0.650171
-4.084000; -0.728320; 0.650171
-4.080000; -0.689648; 0.651782
-4.076000; -0.663867; 0.675952
-4.072000; -0.631641; 0.663062
-4.068000; -0.586523; 0.675952
-4.064000; -0.560742; 0.701733
-4.060000; -0.528516; 0.701733
-4.056000; -0.483398; 0.701733
-4.052000; -0.457617; 0.703345
-4.048000; -0.418945; 0.709790
-4.044000; -0.380273; 0.709790
-4.040000; -0.354492; 0.716235
-4.036000; -0.315820; 0.716235
-4.032000; -0.277148; 0.722681
-4.028000; -0.249756; 0.722681
-4.024000; -0.211084; 0.753296
-4.020000; -0.172412; 0.753296
-4.016000; -0.122461; 0.753296
-4.012000; -0.096680; 0.753296
-4.008000; -0.045117; 0.753296
-4.004000; -0.019336; 0.753296
-4.000000; 0.032227; 0.753296
-3.996000; 0.058008; 0.753296
-3.992000; 0.085400; 0.753296
-3.988000; 0.135352; 0.753296
-3.984000; 0.161133; 0.729126
-3.980000; 0.199805; 0.729126
-3.976000; 0.238477; 0.722681
-3.972000; 0.264258; 0.716235
-3.968000; 0.302930; 0.716235
-3.964000; 0.341602; 0.716235
-3.960000; 0.393164; 0.703345
-3.956000; 0.407666; 0.703345
-3.952000; 0.444727; 0.703345
-3.948000; 0.496289; 0.701733
-3.944000; 0.510791; 0.701733
-3.940000; 0.547852; 0.701733
-3.936000; 0.599414; 0.701733
-3.932000; 0.613916; 0.675952
-3.928000; 0.650977; 0.651782
-3.924000; 0.702539; 0.650171
-3.920000; 0.715430; 0.650171
-3.916000; 0.754102; 0.650171
-3.912000; 0.805664; 0.619556
-3.908000; 0.812109; 0.600220
-3.904000; 0.857227; 0.598608
-3.900000; 0.883008; 0.598608
-3.896000; 0.908789; 0.598608
-3.892000; 0.960352; 0.572827
-3.888000; 0.986133; 0.548657
-3.884000; 1.011914; 0.548657
-3.880000; 1.024805; 0.522876
-3.876000; 1.063477; 0.509985
-3.872000; 1.089258; 0.503540
-3.868000; 1.115039; 0.495483
-3.864000; 1.127930; 0.495483
-3.860000; 1.166602; 0.458423
-3.856000; 1.192383; 0.445532
-3.852000; 1.218164; 0.443921
-3.848000; 1.219775; 0.443921
-3.844000; 1.239111; 0.400415
-3.840000; 1.295508; 0.393970
-3.836000; 1.295508; 0.368188
-3.832000; 1.321289; 0.368188
-3.828000; 1.321289; 0.342407
-3.824000; 1.334180; 0.316626
-3.820000; 1.372852; 0.310181
-3.816000; 1.372852; 0.290845
-3.812000; 1.398633; 0.289233
-3.808000; 1.424414; 0.263452
-3.804000; 1.424414; 0.245728
-3.800000; 1.424414; 0.237671
-3.796000; 1.426025; 0.198999
-3.792000; 1.445361; 0.187720
-3.788000; 1.450195; 0.161938
-3.784000; 1.475977; 0.160327
-3.780000; 1.475977; 0.136157
-3.776000; 1.475977; 0.110376
-3.772000; 1.501758; 0.097485
-3.768000; 1.501758; 0.082983
-3.764000; 1.501758; 0.058813
-3.760000; 1.501758; 0.039478
-3.756000; 1.501758; 0.031421
-3.752000; 1.527539; 0.007251
-3.748000; 1.527539; -0.005640
-3.744000; 1.527539; -0.020142
-3.740000; 1.501758; -0.045923
-3.736000; 1.527539; -0.070093
-3.732000; 1.501758; -0.071704
-3.728000; 1.501758; -0.102319
-3.724000; 1.501758; -0.121655
-3.720000; 1.475977; -0.123267
-3.716000; 1.475977; -0.160327
-3.712000; 1.475977; -0.173218
-3.708000; 1.443750; -0.174829
-3.704000; 1.438916; -0.205444
-3.700000; 1.424414; -0.226392
-3.696000; 1.424414; -0.244116
-3.692000; 1.424414; -0.263452
-3.688000; 1.424414; -0.276343
-3.684000; 1.424414; -0.277954
-3.680000; 1.372852; -0.308569
-3.676000; 1.342236; -0.327905
-3.672000; 1.322900; -0.329517
-3.668000; 1.321289; -0.355298
-3.664000; 1.295508; -0.379468
-3.660000; 1.271338; -0.381079
-3.656000; 1.269727; -0.406860
-3.652000; 1.231055; -0.419751
-3.648000; 1.218164; -0.432642
-3.644000; 1.192383; -0.432642
-3.640000; 1.166602; -0.458423
-3.636000; 1.140820; -0.471313
-3.632000; 1.115039; -0.484204
-3.628000; 1.115039; -0.497095
-3.624000; 1.089258; -0.508374
-3.620000; 1.037695; -0.522876
-3.616000; 1.011914; -0.535767
-3.612000; 1.011914; -0.536572
-3.608000; 0.960352; -0.561548
-3.604000; 0.921680; -0.574438
-3.600000; 0.908789; -0.587329
-3.596000; 0.883008; -0.587329
-3.592000; 0.857227; -0.606665
-3.588000; 0.805664; -0.617944
-3.584000; 0.779883; -0.624390
-3.580000; 0.754102; -0.637280
-3.576000; 0.702539; -0.638892
-3.572000; 0.676758; -0.638892
-3.568000; 0.650977; -0.658228
-3.564000; 0.599414; -0.663062
-3.560000; 0.599414; -0.664673
-3.556000; 0.547852; -0.677563
-3.552000; 0.496289; -0.677563
-3.548000; 0.470508; -0.688843
-3.544000; 0.444727; -0.690454
-3.540000; 0.393164; -0.690454
-3.536000; 0.367383; -0.690454
-3.532000; 0.341602; -0.693677
-3.528000; 0.290039; -0.703345
-3.524000; 0.264258; -0.701733
-3.520000; 0.238477; -0.709790
-3.516000; 0.186914; -0.714624
-3.512000; 0.148242; -0.714624
-3.508000; 0.109570; -0.714624
-3.504000; 0.083789; -0.716235
-3.500000; 0.033838; -0.716235
-3.496000; 0.000000; -0.714624
-3.492000; -0.043506; -0.716235
-3.488000; -0.070898; -0.714624
-3.484000; -0.109570; -0.714624
-3.480000; -0.148242; -0.703345
-3.476000; -0.174023; -0.690454
-3.472000; -0.223975; -0.690454
-3.468000; -0.251367; -0.690454
-3.464000; -0.290039; -0.690454
-3.460000; -0.328711; -0.690454
-3.456000; -0.367383; -0.688843
-3.452000; -0.404443; -0.675952
-3.448000; -0.431836; -0.675952
-3.444000; -0.457617; -0.663062
-3.440000; -0.509180; -0.663062
-3.436000; -0.534961; -0.638892
-3.432000; -0.573633; -0.638892
-3.428000; -0.610693; -0.630835
-3.424000; -0.638086; -0.626001
-3.420000; -0.663867; -0.617944
-3.416000; -0.708984; -0.611499
-3.412000; -0.741211; -0.587329
-3.408000; -0.766992; -0.585718
-3.404000; -0.805664; -0.580884
-3.400000; -0.831445; -0.572827
-3.396000; -0.857227; -0.559937
-3.392000; -0.895898; -0.535767
-3.388000; -0.921680; -0.534155
-3.384000; -0.947461; -0.522876
-3.380000; -0.973242; -0.508374
-3.376000; -0.999023; -0.484204
-3.372000; -1.036084; -0.484204
-3.368000; -1.050586; -0.469702
-3.364000; -1.076367; -0.456812
-3.360000; -1.102148; -0.432642
-3.356000; -1.127930; -0.424585
-3.352000; -1.153711; -0.411694
-3.348000; -1.177881; -0.381079
-3.344000; -1.192383; -0.379468
-3.340000; -1.218164; -0.366577
-3.336000; -1.234277; -0.353687
-3.332000; -1.256836; -0.329517
-3.328000; -1.272949; -0.321460
-3.324000; -1.293896; -0.302124
-3.320000; -1.308398; -0.277954
-3.316000; -1.321289; -0.265063
-3.312000; -1.334180; -0.250562
-3.308000; -1.347876; -0.226392
-3.304000; -1.371240; -0.218335
-3.300000; -1.376074; -0.198999
-3.296000; -1.385742; -0.174829
-3.292000; -1.398633; -0.160327
-3.288000; -1.409912; -0.147437
-3.284000; -1.414746; -0.123267
-3.280000; -1.424414; -0.108765
-3.276000; -1.430859; -0.072510
-3.272000; -1.437305; -0.071704
-3.268000; -1.440527; -0.058813
-3.264000; -1.448584; -0.020142
-3.260000; -1.450195; -0.018530
-3.256000; -1.450195; 0.000806
-3.252000; -1.450195; 0.031421
-3.248000; -1.450195; 0.033032
-3.244000; -1.450195; 0.058813
-3.240000; -1.450195; 0.082983
-3.236000; -1.448584; 0.091040
-3.232000; -1.443750; 0.103931
-3.228000; -1.440527; 0.134546
-3.224000; -1.435693; 0.142603
-3.220000; -1.427637; 0.161938
-3.216000; -1.424414; 0.186108
-3.212000; -1.411523; 0.194165
-3.208000; -1.405078; 0.213501
-3.204000; -1.392187; 0.237671
-3.200000; -1.385742; 0.245728
-3.196000; -1.372852; 0.265063
-3.192000; -1.359961; 0.289233
-3.188000; -1.347070; 0.303735
-3.184000; -1.334180; 0.310181
-3.180000; -1.319678; 0.340796
-3.176000; -1.301953; 0.342407
-3.172000; -1.282617; 0.366577
-3.168000; -1.268115; 0.392358
-3.164000; -1.247168; 0.393970
-3.160000; -1.231055; 0.406860
-3.156000; -1.205273; 0.443921
-3.152000; -1.190771; 0.445532
-3.148000; -1.166602; 0.471313
-3.144000; -1.140820; 0.471313
-3.140000; -1.115039; 0.495483
-3.136000; -1.100537; 0.497095
-3.132000; -1.074756; 0.508374
-3.128000; -1.048975; 0.547046
-3.124000; -1.023193; 0.547046
-3.120000; -0.997412; 0.548657
-3.116000; -0.960352; 0.561548
-3.112000; -0.934570; 0.572827
-3.108000; -0.908789; 0.598608
-3.104000; -0.870117; 0.600220
